5408.800000001123, 3.8307168023497886
5408.900000001124, 3.8351159629666784
5409.000000001124, 3.837875049680671
5409.1000000011245, 3.838082077313814
5409.200000001125, 3.8359334538271406
5409.300000001125, 3.831868076169232
5409.400000001126, 3.826326353817634
5409.500000001126, 3.8198610306193337
5409.600000001126, 3.81751601954361
5409.700000001127, 3.815116074311232
5409.800000001127, 3.812673558951812
5409.900000001127, 3.8102008078194998
5410.000000001128, 3.807710124418871
5410.100000001128, 3.8052137806288013
5410.2000000011285, 3.8027240163226024
5410.300000001129, 3.8002530393826475
5410.400000001129, 3.7978130261076544
5410.50000000113, 3.7954161220108866
5410.60000000113, 3.7930744430075327
5410.70000000113, 3.7908000769896417
5410.800000001131, 3.7886050857870663
5410.900000001131, 3.786501507513126
5411.000000001131, 3.7845013592937615
5411.100000001132, 3.783722898512426
5411.200000001132, 3.7830211475091
5411.3000000011325, 3.782338604105014
5411.400000001133, 3.7816767497746557
5411.500000001133, 3.781037065271887
5411.600000001134, 3.780421030714168
5411.700000001134, 3.7798301256725906
5411.800000001134, 3.7792658292677044
5411.900000001135, 3.7787296202711484
5412.000000001135, 3.7782229772131064
5412.100000001135, 3.777747378495552
5412.200000001136, 3.777304302511319
5412.300000001136, 3.7768952277689687
5412.4000000011365, 3.776521633023503
5412.500000001137, 3.7761849974128916
5412.600000001137, 3.7758868006004387
5412.700000001138, 3.775628522922998
5412.800000001138, 3.7754116455450615
5412.900000001138, 3.775237650618697
5413.000000001139, 3.7751080214493897
5413.100000001139, 3.7750242426678047
5413.200000001139, 3.774987800407428
5413.30000000114, 3.775000182488215
5413.40000000114, 3.775062878606158
5413.5000000011405, 3.7751773805288718
5413.600000001141, 3.7753451822971957
5413.700000001141, 3.775567780432843
5413.800000001142, 3.775846674152137
5413.900000001142, 3.7761833655858577
5414.000000001142, 3.7765793600052486
5414.100000001143, 3.7770361660542053
5414.200000001143, 3.7775552959877
5414.300000001143, 3.778138265916491
5414.400000001144, 3.778786596058143
5414.500000001144, 3.7795018109944216
5414.6000000011445, 3.7802854399351267
5414.700000001145, 3.781139016988396
5414.800000001145, 3.7820640814375377
5414.900000001146, 3.7830621780244935
5415.000000001146, 3.784134857239934
5415.100000001146, 3.7855846391297203
5415.200000001147, 3.787251325995586
5415.300000001147, 3.789033576845575
5415.400000001147, 3.7909197283559264
5415.500000001148, 3.7928981028986866
5415.600000001148, 3.7949570055013764
5415.7000000011485, 3.7970847211676944
5415.800000001149, 3.799269512559961
5415.900000001149, 3.8014996180441973
5416.00000000115, 3.8037632500989838
5416.10000000115, 3.8060485940892956
5416.20000000115, 3.8083438074067244
5416.300000001151, 3.810637018977559
5416.400000001151, 3.812916329140217
5416.500000001151, 3.8151698098936424
5416.600000001152, 3.817385505518128
5416.700000001152, 3.8195514335701577
5416.8000000011525, 3.821655586252672
5416.900000001153, 3.82368593216206
5417.000000001153, 3.8256304184131555
5417.100000001154, 3.8274769731431757
5417.200000001154, 3.829213508395497
5417.300000001154, 3.830827923383823
5417.400000001155, 3.8323081081370796
5417.500000001155, 3.833641947525027
5417.600000001155, 3.8348173256643157
5417.700000001156, 3.835822130704241
5417.800000001156, 3.836644259991135
5417.9000000011565, 3.837271625609861
5418.000000001157, 3.8376921603004033
5418.100000001157, 3.837913137354743
5418.200000001158, 3.837723538161508
5418.300000001158, 3.8371011229314647
5418.400000001158, 3.836089615822762
5418.500000001159, 3.834732822785466
5418.600000001159, 3.8330745897764054
5418.700000001159, 3.8311587659378454
5418.80000000116, 3.829029171760801
5418.90000000116, 3.826729572242816
5419.0000000011605, 3.8243036550407177
5419.100000001161, 3.8217950136110965
5419.200000001161, 3.819247135325052
5419.300000001162, 3.81670339453929
5419.400000001162, 3.8142070506024637
5419.500000001162, 3.8118012507744314
5419.600000001163, 3.809529038036142
5419.700000001163, 3.807433363769566
5419.800000001163, 3.8055571052903594
5419.900000001164, 3.8039430882207457
5420.000000001164, 3.80263411369636
5420.1000000011645, 3.801315622476344
5420.200000001165, 3.8007516429830512
5420.300000001165, 3.801328091035822
5420.400000001166, 3.802825497860899
5420.500000001166, 3.805024836815972
5420.600000001166, 3.8077070548953986
5420.700000001167, 3.8106527308037186
5420.800000001167, 3.813641859495504
5420.900000001167, 3.8164537635302542
5421.000000001168, 3.8188671318368854
5421.100000001168, 3.820147017538879
5421.2000000011685, 3.82059777665541
5421.300000001169, 3.820992117670247
5421.400000001169, 3.8213327134300865
5421.50000000117, 3.821622240086237
5421.60000000117, 3.821863376726608
5421.70000000117, 3.822058805026361
5421.800000001171, 3.822211208917209
5421.900000001171, 3.82232327427548
5422.000000001171, 3.8223976886289375
5422.100000001172, 3.8224371408824185
5422.200000001172, 3.8224443210623464
5422.3000000011725, 3.8224219200800937
5422.400000001173, 3.8223726295142635
5422.500000001173, 3.822299141411886
5422.600000001174, 3.822204148108557
5422.700000001174, 3.822090342067518
5422.800000001174, 3.82196041573769
5422.900000001175, 3.821817061430671
5423.000000001175, 3.8216629712166967
5423.100000001175, 3.8215008368395487
5423.200000001176, 3.8213333496504407
5423.300000001176, 3.821163200560853
5423.4000000011765, 3.820993080014307
5423.500000001177, 3.8208256779770977
5423.600000001177, 3.820663683947974
5423.700000001178, 3.820509786986722
5423.800000001178, 3.8203666757617127
5423.900000001178, 3.8202370386163564
5424.000000001179, 3.8201235636544646
5424.100000001179, 3.820028938844568
5424.200000001179, 3.8199558521431083
5424.30000000118, 3.8199069916365844
5424.40000000118, 3.8198850457026086
5424.5000000011805, 3.8198927031898933
5424.600000001181, 3.8199576230949774
5424.700000001181, 3.8202116916365294
5424.800000001182, 3.8206407089413075
5424.900000001182, 3.821236054180022
5425.000000001182, 3.8219891236123065
5425.100000001183, 3.8228913269222056
5425.200000001183, 3.823934083751097
5425.300000001183, 3.8251088204268857
5425.400000001184, 3.8264069668884457
5425.500000001184, 3.8278199538045485
5425.6000000011845, 3.829339209886709
5425.700000001185, 3.83095615939549
5425.800000001185, 3.8326622198400413
5425.900000001186, 3.834448799870785
5426.000000001186, 3.836307297365242
5426.100000001186, 3.8390996675925915
5426.200000001187, 3.8450304378710523
5426.300000001187, 3.8504510407304027
5426.400000001187, 3.854522476382516
5426.500000001188, 3.856403225555382
5426.600000001188, 3.8552566067223757
5426.7000000011885, 3.851016301143595
5426.800000001189, 3.845334732958132
5426.900000001189, 3.8400910833406376
5427.00000000119, 3.8371549375913396
5427.10000000119, 3.8378621008151774
5427.20000000119, 3.838287104415293
5427.300000001191, 3.8387960274839856
5427.400000001191, 3.8393841820379664
5427.500000001191, 3.8400468823074436
5427.600000001192, 3.8407794437941294
5427.700000001192, 3.841577182386831
5427.8000000011925, 3.8424354135345267
5427.900000001193, 3.843349451476856
5428.000000001193, 3.8443146085319837
5428.100000001194, 3.8453261944417707
5428.200000001194, 3.8463795157743292
5428.300000001194, 3.847469875383904
5428.400000001195, 3.8485925719281693
5428.500000001195, 3.849742899442993
5428.600000001195, 3.850916146974738
5428.700000001196, 3.85210759827017
5428.800000001196, 3.8533125315241246
5428.9000000011965, 3.854526219184965
5429.000000001197, 3.855743927818033
5429.100000001197, 3.856960918027149
5429.200000001198, 3.8581724444343215
5429.300000001198, 3.859373755717782
5429.400000001198, 3.860560094708476
5429.500000001199, 3.861726698545154
5429.600000001199, 3.8628687988881323
5429.700000001199, 3.8639816221919085
5429.8000000012, 3.865060390036679
5429.9000000012, 3.866100319518888
5430.0000000012005, 3.867096623700883
5430.100000001201, 3.8680445121197318
5430.200000001201, 3.868939191355284
5430.300000001202, 3.869775865657487
5430.400000001202, 3.870549737632964
5430.500000001202, 3.87125600899088
5430.600000001203, 3.871889881348012
5430.700000001203, 3.8724465570930184
5430.800000001203, 3.8729212403097675
5430.900000001204, 3.873309137759619
5431.000000001204, 3.873605459922551
5431.1000000012045, 3.873805422096854
5431.200000001205, 3.8739089732025596
5431.300000001205, 3.873639419276048
5431.400000001206, 3.8730229642448477
5431.500000001206, 3.8720890721386456
5431.600000001206, 3.8708672618003312
5431.700000001207, 3.8693870839003077
5431.800000001207, 3.867678100179261
5431.900000001207, 3.8657698649299284
5432.000000001208, 3.863691908724351
5432.100000001208, 3.8614737243892767
5432.2000000012085, 3.8591447552292397
5432.300000001209, 3.85673438549408
5432.400000001209, 3.8542719330853807
5432.50000000121, 3.851786644494525
5432.60000000121, 3.849307691963791
5432.70000000121, 3.8468641728609936
5432.800000001211, 3.8444851112579066
5432.900000001211, 3.842199461702694
5433.000000001211, 3.840036115177274
5433.100000001212, 3.8380239072314177
5433.200000001212, 3.832126129135663
5433.3000000012125, 3.827769331417444
5433.400000001213, 3.8248654227928953
5433.500000001213, 3.8226355068159084
5433.600000001214, 3.8203032844380784
5433.700000001214, 3.817218469977541
5433.800000001214, 3.813496932179719
5433.900000001215, 3.8095450024972046
5434.000000001215, 3.805768036249234
5434.100000001215, 3.802569812246479
5434.200000001216, 3.801126398552229
5434.300000001216, 3.8001723378445442
5434.4000000012165, 3.799478680773224
5434.500000001217, 3.7990445638858157
5434.600000001217, 3.7988691773464054
5434.700000001218, 3.798951764413518
5434.800000001218, 3.7992916209376504
5434.900000001218, 3.7998880948780234
5435.000000001219, 3.8007405858382817
5435.100000001219, 3.801848544620721
5435.200000001219, 3.802829360857491
5435.30000000122, 3.803822995407695
5435.40000000122, 3.8049048385611144
5435.5000000012205, 3.806060833116277
5435.600000001221, 3.8072769096403003
5435.700000001221, 3.808538983982168
5435.800000001222, 3.809832955306882
5435.900000001222, 3.8111447046513383
5436.000000001222, 3.8124600940029945
5436.100000001223, 3.813764965902502
5436.200000001223, 3.8150451435715023
5436.300000001223, 3.816286431566901
5436.400000001224, 3.817474616962788
5436.500000001224, 3.8185954710611174
5436.6000000012245, 3.8196347516321656
5436.700000001225, 3.820892968791163
5436.800000001225, 3.8220949868731906
5436.900000001226, 3.8231299873021256
5437.000000001226, 3.824031851375189
5437.100000001226, 3.8248345090585336
5437.200000001227, 3.8255719286664336
5437.300000001227, 3.8262781095533307
5437.400000001227, 3.826987077824898
5437.500000001228, 3.8277328850731016
5437.600000001228, 3.8285496101393703
5437.700000001229, 3.830130033397578
5437.800000001229, 3.832270951122828
5437.900000001229, 3.8344074756377373
5438.00000000123, 3.83625588958095
5438.10000000123, 3.837531972179541
5438.20000000123, 3.8378619999957886
5438.300000001231, 3.8379341005316925
5438.400000001231, 3.8379735616181634
5438.5000000012315, 3.837983888204266
5438.600000001232, 3.8379685859967188
5438.700000001232, 3.8379311612097697
5438.800000001233, 3.8378751203471
5438.900000001233, 3.8378039700157185
5439.000000001233, 3.8377212167719255
5439.100000001234, 3.837630366999278
5439.200000001234, 3.837534926818619
5439.300000001234, 3.837438402030111
5439.400000001235, 3.837344298087328
5439.500000001235, 3.8372561201033504
5439.6000000012355, 3.8371773728888905
5439.700000001236, 3.837111561022425
5439.800000001236, 3.8370621889523457
5439.900000001237, 3.837032761131108
5440.000000001237, 3.8370267821814
5440.100000001237, 3.837047757094331
5440.200000001238, 3.837099191459635
5440.300000001238, 3.8371845917279264
5440.400000001238, 3.8373074655050163
5440.500000001239, 3.83747132187833
5440.600000001239, 3.8376796717754367
5440.7000000012395, 3.837972318524355
5440.80000000124, 3.8383613915765493
5440.90000000124, 3.838803378564954
5441.000000001241, 3.8392819605603945
5441.100000001241, 3.8397808119151384
5441.200000001241, 3.8402835990534627
5441.300000001242, 3.840773979956786
5441.400000001242, 3.8412356043439533
5441.500000001242, 3.8416521145472813
5441.600000001243, 3.842007147084939
5441.700000001243, 3.8422843349300146
5441.8000000012435, 3.8424673104765117
5441.900000001244, 3.842539709202072
5442.000000001244, 3.8424851740269363
5442.100000001245, 3.842287360368108
5442.200000001245, 3.8419299418871495
5442.300000001245, 3.8413966169294382
5442.400000001246, 3.8406711156518485
5442.500000001246, 3.839737207835232
5442.600000001246, 3.8385787113769734
5442.700000001247, 3.837390569019555
5442.800000001247, 3.836347098370712
5442.9000000012475, 3.835206066696157
5443.000000001248, 3.8339770279114185
5443.100000001248, 3.8326695303100657
5443.200000001249, 3.8312931144998474
5443.300000001249, 3.8298573115758927
5443.400000001249, 3.8283716415308247
5443.50000000125, 3.826845611901472
5443.60000000125, 3.8252887166517606
5443.70000000125, 3.8237104352913116
5443.800000001251, 3.8221202322291714
5443.900000001251, 3.8205275563620753
5444.0000000012515, 3.8189418408965823
5444.100000001252, 3.8173725034044024
5444.200000001252, 3.8158289461102792
5444.300000001253, 3.8143205564117078
5444.400000001253, 3.812856707629899
5444.500000001253, 3.811446759991397
5444.600000001254, 3.810100061839768
5444.700000001254, 3.8088259510769786
5444.800000001254, 3.807633756834044
5444.900000001255, 3.806532801370707
5445.000000001255, 3.8055324022040136
5445.1000000012555, 3.804641874465794
5445.200000001256, 3.8038705334892016
5445.300000001256, 3.8032276976246333
5445.400000001257, 3.802722691285569
5445.500000001257, 3.802364848225029
5445.600000001257, 3.8021635150435675
5445.700000001258, 3.802130979374633
5445.800000001258, 3.8023214117269877
5445.900000001258, 3.802739793469178
5446.000000001259, 3.803369904764678
5446.100000001259, 3.8041955522285416
5446.2000000012595, 3.8052005602294714
5446.30000000126, 3.8063687628883844
5446.40000000126, 3.807683996770332
5446.500000001261, 3.809130094267658
5446.600000001261, 3.810690877672948
5446.700000001261, 3.8123501539412334
5446.800000001262, 3.8140917101414793
5446.900000001262, 3.8158993095979876
5447.000000001262, 3.8177566887228904
5447.100000001263, 3.8196475545412865
5447.200000001263, 3.8215555829109293
5447.3000000012635, 3.823464417438599
5447.400000001264, 3.825357669095563
5447.500000001264, 3.827218916534434
5447.600000001265, 3.8290317071099595
5447.700000001265, 3.8307795586059954
5447.800000001265, 3.832445961670906
5447.900000001266, 3.834014382963269
5448.000000001266, 3.835468269009521
5448.100000001266, 3.8367910507746585
5448.200000001267, 3.8379661637793316
5448.300000001267, 3.838983395054109
5448.4000000012675, 3.8398487707417766
5448.500000001268, 3.8405708946533195
5448.600000001268, 3.841158393849319
5448.700000001269, 3.8416199155046
5448.800000001269, 3.8419641239646096
5448.900000001269, 3.8421996979947894
5449.00000000127, 3.842335328224035
5449.10000000127, 3.8423797147831644
5449.20000000127, 3.8423415651391215
5449.300000001271, 3.8422295921256064
5449.400000001271, 3.8420525121705142
5449.5000000012715, 3.8418190437206663
5449.600000001272, 3.841537905864001
5449.700000001272, 3.8412178171494484
5449.800000001273, 3.8408674946045567
5449.900000001273, 3.840495652950887
5450.000000001273, 3.840111004017148
5450.100000001274, 3.839722256349984
5450.200000001274, 3.839338115022305
5450.300000001274, 3.8389672816390203
5450.400000001275, 3.8386184545400686
5450.500000001275, 3.8383003292005706
5450.6000000012755, 3.8380215988280324
5450.700000001276, 3.837781591089648
5450.800000001276, 3.8374417571265758
5450.900000001277, 3.8373778180773814
5451.000000001277, 3.837514862222489
5451.100000001277, 3.837778008030502
5451.200000001278, 3.8380923722413454
5451.300000001278, 3.8383830525644314
5451.400000001278, 3.8385751249923667
5451.500000001279, 3.8385936557362688
5451.600000001279, 3.8383637277862004
5451.7000000012795, 3.8378104820896812
5451.80000000128, 3.837225252698828
5451.90000000128, 3.836483766131307
5452.000000001281, 3.8355988076219365
5452.100000001281, 3.8345875559046627
5452.200000001281, 3.833467185373804
5452.300000001282, 3.8322548608271547
5452.400000001282, 3.830967732976493
5452.500000001282, 3.829622934725168
5452.600000001283, 3.8282375782119806
5452.700000001283, 3.8268287526201337
5452.8000000012835, 3.82541352274969
5452.900000001284, 3.824008928351778
5453.000000001284, 3.822631984222647
5453.100000001285, 3.82129968105562
5453.200000001285, 3.8200289870490836
5453.300000001285, 3.816923824359015
5453.400000001286, 3.814718100557805
5453.500000001286, 3.8140810006496406
5453.600000001286, 3.8154578300889943
5453.700000001287, 3.819297310424543
5453.800000001287, 3.8226361455415994
5453.9000000012875, 3.826164815364083
5454.000000001288, 3.829908437627693
5454.100000001288, 3.8335858799469453
5454.200000001289, 3.8369149432649823
5454.300000001289, 3.8396125144628637
5454.400000001289, 3.8413949272922436
5454.50000000129, 3.8419785322855127
5454.60000000129, 3.8410804753378263
5454.70000000129, 3.838419683266275
5454.800000001291, 3.8352705866351893
5454.900000001291, 3.831505521603344
5455.0000000012915, 3.827054307475085
5455.100000001292, 3.8220480779548076
5455.200000001292, 3.8166175755730447
5455.300000001293, 3.8108929855077385
5455.400000001293, 3.8050038138426543
5455.500000001293, 3.799078809963409
5455.600000001294, 3.7932459326970327
5455.700000001294, 3.7876323597482147
5455.800000001294, 3.7823645399738424
5455.900000001295, 3.777568288066356
5456.000000001295, 3.773368921285561
5456.1000000012955, 3.7698914379869035
5456.200000001296, 3.7672607378420437
5456.300000001296, 3.766110449761754
5456.400000001297, 3.7654514300216775
5456.500000001297, 3.7650234673900087
5456.600000001297, 3.7648156818541185
5456.700000001298, 3.7648172357089766
5456.800000001298, 3.76501732738506
5456.900000001298, 3.7654051855969657
5457.000000001299, 3.765970063809368
5457.100000001299, 3.7667012350174542
5457.2000000012995, 3.7675879868393864
5457.3000000013, 3.7686196169187993
5457.4000000013, 3.769785428635605
5457.500000001301, 3.771074727123898
5457.600000001301, 3.772476815595918
5457.700000001301, 3.773980991971485
5457.800000001302, 3.7755765458124633
5457.900000001302, 3.7772527555621886
5458.000000001302, 3.7789988860899504
5458.100000001303, 3.780804186540864
5458.200000001303, 3.782657888491616
5458.3000000013035, 3.7845492044127975
5458.400000001304, 3.786467326438571
5458.500000001304, 3.7884014254446376
5458.600000001305, 3.7903406504354633
5458.700000001305, 3.7922741282418655
5458.800000001305, 3.794190963530019
5458.900000001306, 3.7960802391230075
5459.000000001306, 3.797931016636045
5459.100000001306, 3.7997323374263785
5459.200000001307, 3.801473223858891
5459.300000001307, 3.8041367397531065
5459.4000000013075, 3.8071580349908736
5459.500000001308, 3.8098808308436416
5459.600000001308, 3.812307732250859
5459.700000001309, 3.8144414218688194
5459.800000001309, 3.8162846577799256
5459.900000001309, 3.817840271194627
5460.00000000131, 3.8191111641480266
5460.10000000131, 3.820100307193099
5460.20000000131, 3.820810737092507
5460.300000001311, 3.821245554510852
5460.400000001311, 3.8214079217092403
5460.5000000013115, 3.821301060243944
5460.600000001312, 3.820928248670962
5460.700000001312, 3.8202928202581443
5460.800000001313, 3.819112306152052
5460.900000001313, 3.8172371248280728
5461.000000001313, 3.8149279580542994
5461.100000001314, 3.812279139159493
5461.200000001314, 3.809384851199672
5461.300000001314, 3.8063390549324065
5461.400000001315, 3.803235439985355
5461.500000001315, 3.800167399128204
5461.6000000013155, 3.7972280255314947
5461.700000001316, 3.7945101328860567
5461.800000001316, 3.792667848010862
5461.900000001317, 3.7915533703010835
5462.000000001317, 3.7905258335008596
5462.100000001317, 3.7895830927390737
5462.200000001318, 3.7887230109936167
5462.300000001318, 3.7879434586261773
5462.400000001318, 3.787242312929636
5462.500000001319, 3.786617457687924
5462.600000001319, 3.786066782748238
5462.7000000013195, 3.7855881836055043
5462.80000000132, 3.7851795609989995
5462.90000000132, 3.784838820521034
5463.000000001321, 3.7845638722375985
5463.100000001321, 3.7843526303209067
5463.200000001321, 3.7842030126937485
5463.300000001322, 3.7841129406855973
5463.400000001322, 3.7840803387003934
5463.500000001322, 3.7841031338959468
5463.600000001323, 3.7841792558749194
5463.700000001323, 3.7843066363873192
5463.8000000013235, 3.784567322585248
5463.900000001324, 3.7851142252343304
5464.000000001324, 3.785888973467836
5464.100000001325, 3.7869174023212504
5464.200000001325, 3.788225422473077
5464.300000001325, 3.7898390384154106
5464.400000001326, 3.791784368426718
5464.500000001326, 3.794087666367322
5464.600000001326, 3.7967753453220667
5464.700000001327, 3.799874003119061
5464.800000001327, 3.8034092701311177
5464.9000000013275, 3.8073440297170627
5465.000000001328, 3.8115476868063016
5465.100000001328, 3.815881577321711
5465.200000001329, 3.8202064311711887
5465.300000001329, 3.8243823501371743
5465.400000001329, 3.8282688368255275
5465.50000000133, 3.831724875057529
5465.60000000133, 3.8346090620327624
5465.70000000133, 3.8367797924813147
5465.800000001331, 3.8383123539186874
5465.900000001331, 3.837846950245504
5466.0000000013315, 3.8347265272076654
5466.100000001332, 3.829847047881576
5466.200000001332, 3.824103388549645
5466.300000001333, 3.8191438790008774
5466.400000001333, 3.8164641432482354
5466.500000001333, 3.813966783141211
5466.600000001334, 3.8116639132032755
5466.700000001334, 3.8095676463405024
5466.800000001334, 3.807690100308316
5466.900000001335, 3.806043404572102
5467.000000001335, 3.8046397075642404
5467.1000000013355, 3.8034911843406043
5467.200000001336, 3.8026100446403794
5467.300000001336, 3.802094492185329
5467.400000001337, 3.80198826467974
5467.500000001337, 3.8018955695600734
5467.600000001337, 3.8018158005830007
5467.700000001338, 3.8017483516920554
5467.800000001338, 3.801692616997507
5467.900000001338, 3.801647990757232
5468.000000001339, 3.801613867358532
5468.100000001339, 3.8015896413009287
5468.2000000013395, 3.801574707179923
5468.30000000134, 3.801568459671713
5468.40000000134, 3.8015702935188833
5468.500000001341, 3.801579603517064
5468.600000001341, 3.801595784502533
5468.700000001341, 3.801618231340812
5468.800000001342, 3.8016463389161936
5468.900000001342, 3.801679502122267
5469.000000001342, 3.801717115853372
5469.100000001343, 3.8017585749970393
5469.200000001343, 3.8018032744273875
5469.3000000013435, 3.801850608999495
5469.400000001344, 3.8018999735446948
5469.500000001344, 3.8019507628668876
5469.600000001345, 3.802002371739786
5469.700000001345, 3.8020541949051188
5469.800000001345, 3.8021056270718177
5469.900000001346, 3.802156062916152
5470.000000001346, 3.8022048970828415
5470.100000001346, 3.802251524187111
5470.200000001347, 3.8022953388177365
5470.300000001347, 3.8023357355410305
5470.4000000013475, 3.802372108905807
5470.500000001348, 3.8024038534493014
5470.600000001348, 3.802430363704072
5470.700000001349, 3.802451034205829
5470.800000001349, 3.8024652595022657
5470.900000001349, 3.80247243416284
5471.00000000135, 3.8024719527895057
5471.10000000135, 3.8024632100284337
5471.20000000135, 3.802445600582668
5471.300000001351, 3.802418519225776
5471.400000001351, 3.8023813608164203
5471.5000000013515, 3.802333520313945
5471.600000001352, 3.8022743927948786
5471.700000001352, 3.802203373470414
5471.800000001353, 3.802112782319536
5471.900000001353, 3.8009053128037373
5472.000000001353, 3.7994711973303055
5472.100000001354, 3.798635462784538
5472.200000001354, 3.7992226119838133
